exp,set_up,method,n_train,bayes_adj,metric,score,filter
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM,100,False,running_time_pred,0.8593490123748779,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,100,False,angular_error,0.3088758867218477,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,100,False,mse_error,0.0968847652535482,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,100,False,angular_error_with_intercept,0.3511325637205096,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,100,False,mse_error_with_intercept,0.1023818508959786,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,100,False,running_time_train,7.06013822555542,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,100,False,running_time_pred,0.84865403175354,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,100,False,angular_error,0.3607804184118007,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,100,False,mse_error,0.1349431111907356,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,100,False,angular_error_with_intercept,0.3934863219408131,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,100,False,mse_error_with_intercept,0.1293513356918409,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,100,False,running_time_train,2.434150218963623,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,100,False,running_time_pred,0.8482592105865479,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM,500,False,angular_error,0.1144439982838212,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM,500,False,mse_error,0.0141712314519565,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM,500,False,angular_error_with_intercept,0.1152144499414364,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM,500,False,mse_error_with_intercept,0.0119537178565528,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM,500,False,running_time_train,18.81534123420716,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM,500,False,running_time_pred,0.850090503692627,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,500,False,angular_error,0.1502564951617334,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,500,False,mse_error,0.0317224429505065,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,500,False,angular_error_with_intercept,0.1509065782524669,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,500,False,mse_error_with_intercept,0.0266341182887026,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,500,False,running_time_train,22.59251117706299,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,500,False,running_time_pred,0.8548891544342041,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,500,False,angular_error,0.1156664244107599,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,500,False,mse_error,0.014147589289504,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,500,False,angular_error_with_intercept,0.1168090782880553,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,500,False,mse_error_with_intercept,0.0120095671667767,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,500,False,running_time_train,1.17590069770813,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,500,False,running_time_pred,0.8468718528747559,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM,1000,False,angular_error,0.1041482782824273,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM,1000,False,mse_error,0.0134036103224541,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM,1000,False,angular_error_with_intercept,0.1041603803484786,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM,1000,False,mse_error_with_intercept,0.0111720451584527,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM,1000,False,running_time_train,39.23468542098999,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM,1000,False,running_time_pred,0.8505053520202637,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,1000,False,angular_error,0.1084901702639957,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,1000,False,mse_error,0.0193171801034093,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,1000,False,angular_error_with_intercept,0.108752984064017,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,1000,False,mse_error_with_intercept,0.0161551908515658,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,1000,False,running_time_train,39.91472315788269,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,1000,False,running_time_pred,0.871403694152832,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,1000,False,angular_error,0.0920821497134824,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,1000,False,mse_error,0.009608116021748,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,1000,False,angular_error_with_intercept,0.092082270128199,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,1000,False,mse_error_with_intercept,0.0080067835303686,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,1000,False,running_time_train,1.336334466934204,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,1000,False,running_time_pred,0.8507533073425293,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM,5000,False,angular_error,0.0530045701534462,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM,5000,False,mse_error,0.0029339280996814,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM,5000,False,angular_error_with_intercept,0.0541313835927456,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM,5000,False,mse_error_with_intercept,0.0025501193168324,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM,5000,False,running_time_train,94.53875827789308,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM,5000,False,running_time_pred,0.8508646488189697,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,5000,False,angular_error,0.0540269043138198,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,5000,False,mse_error,0.0036241006566598,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,5000,False,angular_error_with_intercept,0.0544107296231476,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,5000,False,mse_error_with_intercept,0.0030577760464914,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,5000,False,running_time_train,99.0060098171234,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,5000,False,running_time_pred,0.845134973526001,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,5000,False,angular_error,0.0499647771295766,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,5000,False,mse_error,0.0026957740319932,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,5000,False,angular_error_with_intercept,0.0506082142493547,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,5000,False,mse_error_with_intercept,0.0023035192214913,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,5000,False,running_time_train,1.0530927181243896,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,5000,False,running_time_pred,0.8421545028686523,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM,10000,False,angular_error,0.0300346277627333,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM,10000,False,mse_error,0.0017482743303516,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM,10000,False,angular_error_with_intercept,0.0386748217245862,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM,10000,False,mse_error_with_intercept,0.0019996333290158,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM,10000,False,running_time_train,159.99867129325867,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM,10000,False,running_time_pred,0.8519308567047119,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,10000,False,angular_error,0.0524407305081516,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,10000,False,mse_error,0.0042500926718881,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,10000,False,angular_error_with_intercept,0.0560908864849069,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,10000,False,mse_error_with_intercept,0.0039096133435566,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,10000,False,running_time_train,183.4970817565918,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,10000,False,running_time_pred,0.8435366153717041,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,10000,False,angular_error,0.0303621107632732,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,10000,False,mse_error,0.0018273777817409,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,10000,False,angular_error_with_intercept,0.0386499922182284,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,10000,False,mse_error_with_intercept,0.0020467104943723,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,10000,False,running_time_train,1.382193088531494,all
MAR_5d_050corr,MAR_5d_050corr_rep0_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,10000,False,running_time_pred,0.8439791202545166,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM,100,False,angular_error,0.2707376414827886,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM,100,False,mse_error,0.6269579222084317,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM,100,False,angular_error_with_intercept,0.3335657989246764,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM,100,False,mse_error_with_intercept,0.5806718686399411,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM,100,False,running_time_train,12.340356588363647,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM,100,False,running_time_pred,0.8605735301971436,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,100,False,angular_error,0.2659583505209533,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,100,False,mse_error,0.6461683907649053,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,100,False,angular_error_with_intercept,0.329495558652567,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,100,False,mse_error_with_intercept,0.594548473728259,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,100,False,running_time_train,7.105784893035889,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,100,False,running_time_pred,0.856534481048584,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,100,False,angular_error,0.2618113066005307,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,100,False,mse_error,0.6351140148201818,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,100,False,angular_error_with_intercept,0.3278411817080307,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,100,False,mse_error_with_intercept,0.5873658260746811,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,100,False,running_time_train,1.6428842544555664,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,100,False,running_time_pred,0.8913326263427734,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM,500,False,angular_error,0.1366369646851839,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM,500,False,mse_error,0.1547704558572977,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM,500,False,angular_error_with_intercept,0.1376928827762792,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM,500,False,mse_error_with_intercept,0.1296593458521802,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM,500,False,running_time_train,23.52250289916992,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM,500,False,running_time_pred,0.857712984085083,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,500,False,angular_error,0.11811219018296,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,500,False,mse_error,0.2033196715590765,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,500,False,angular_error_with_intercept,0.1186924061573901,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,500,False,mse_error_with_intercept,0.1697213293991692,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,500,False,running_time_train,16.059005975723267,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,500,False,running_time_pred,0.8602004051208496,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,500,False,angular_error,0.1310037633373498,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,500,False,mse_error,0.1599079476199263,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,500,False,angular_error_with_intercept,0.1321108619650572,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,500,False,mse_error_with_intercept,0.1339301221215683,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,500,False,running_time_train,1.3037853240966797,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,500,False,running_time_pred,0.8576831817626953,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM,1000,False,angular_error,0.1065856804396814,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM,1000,False,mse_error,0.0448344738927784,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM,1000,False,angular_error_with_intercept,0.1121218179261313,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM,1000,False,mse_error_with_intercept,0.0412257030194178,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM,1000,False,running_time_train,33.79303193092346,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM,1000,False,running_time_pred,0.8582494258880615,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,1000,False,angular_error,0.0859018949985655,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,1000,False,mse_error,0.0354876644333339,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,1000,False,angular_error_with_intercept,0.0917627123237826,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,1000,False,mse_error_with_intercept,0.0326960925814714,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,1000,False,running_time_train,44.069669246673584,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,1000,False,running_time_pred,0.870344877243042,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,1000,False,angular_error,0.1022200600370626,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,1000,False,mse_error,0.0422007914056988,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,1000,False,angular_error_with_intercept,0.1072945998391493,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,1000,False,mse_error_with_intercept,0.0385032514362428,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,1000,False,running_time_train,1.7494537830352783,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,1000,False,running_time_pred,0.864342212677002,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM,5000,False,angular_error,0.0287568963155696,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM,5000,False,mse_error,0.0075823303286167,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM,5000,False,angular_error_with_intercept,0.0293281812267651,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM,5000,False,mse_error_with_intercept,0.0064345640434654,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM,5000,False,running_time_train,140.0189552307129,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM,5000,False,running_time_pred,0.872351884841919,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,5000,False,angular_error,0.0497883360444956,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,5000,False,mse_error,0.0147095470703916,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,5000,False,angular_error_with_intercept,0.0499602898955378,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,5000,False,mse_error_with_intercept,0.0123181050842706,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,5000,False,running_time_train,79.9575674533844,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,5000,False,running_time_pred,0.8649792671203613,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,5000,False,angular_error,0.0252732403305713,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,5000,False,mse_error,0.0058970734958338,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,5000,False,angular_error_with_intercept,0.0257980465915071,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,5000,False,mse_error_with_intercept,0.0050072012714242,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,5000,False,running_time_train,1.4617044925689695,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,5000,False,running_time_pred,0.866422176361084,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM,10000,False,angular_error,0.0109255400454164,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM,10000,False,mse_error,0.0005807407954293,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM,10000,False,angular_error_with_intercept,0.0139024331661939,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM,10000,False,mse_error_with_intercept,0.0007285907614173,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM,10000,False,running_time_train,209.9177041053772,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM,10000,False,running_time_pred,0.86981201171875,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,10000,False,angular_error,0.0524080847011766,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,10000,False,mse_error,0.0116503577441731,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,10000,False,angular_error_with_intercept,0.0527676095242738,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,10000,False,mse_error_with_intercept,0.0098359507046379,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,10000,False,running_time_train,204.6465368270874,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,10000,False,running_time_pred,0.8662958145141602,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,10000,False,angular_error,0.0135005041590389,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,10000,False,mse_error,0.0011298101642043,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,10000,False,angular_error_with_intercept,0.0160435953412461,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,10000,False,mse_error_with_intercept,0.0011926311976734,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,10000,False,running_time_train,1.891223430633545,all
MAR_5d_050corr,MAR_5d_050corr_rep1_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,10000,False,running_time_pred,0.8685986995697021,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM,100,False,angular_error,0.3582395994104145,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM,100,False,mse_error,0.152403128359392,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM,100,False,angular_error_with_intercept,0.3774317503275421,all
